full_date,1
2019-09-17,27.025034770514605
2019-09-18,43.33310152990264
2019-09-19,48.28202368137782
2019-09-20,54.082696316886725
2019-09-21,61.21671826625387
2019-09-22,56.93815149409312
2019-09-23,30.32880629020729
2019-09-24,35.110647181628394
2019-09-25,39.96038915913829
2019-09-26,46.19067501739735
2019-09-27,51.04387186629526
2019-09-28,54.99027102154274
2019-09-29,45.79166666666666
2019-09-30,36.03618649965205
2019-10-01,33.11768802228412
2019-10-02,26.143849895760944
2019-10-03,50.31849791376912
2019-10-04,59.62934631432545
2019-10-05,69.61362056984017
2019-10-06,79.14325452016689
2019-10-07,48.95685455810717
2019-10-08,36.73384294649062
2019-10-09,32.555632823365784
2019-10-10,41.66992323796232
2019-10-11,31.795407098121085
2019-10-12,49.3092425295344
2019-10-13,113.6562282533055
2019-10-14,57.036831132731066
2019-10-15,36.36812804453723
2019-10-16,62.456824512534816
2019-10-17,26.90675017397356
2019-10-18,41.50243224461432
2019-10-19,115.83043780403058
2019-10-20,88.63991625959525
2019-10-21,28.098816979819063
2019-10-22,49.09798471160528
2019-10-23,103.88529204785362
2019-10-24,80.671388101983
2019-10-25,59.74982626824183
2019-10-26,97.2314107018763
2019-10-27,120.83016105417276
2019-10-28,70.9694232105629
2019-10-29,73.53963838664812
2019-10-30,100.2871287128713
2019-10-31,79.79068150208623
2019-11-01,99.45576786978062
2019-11-02,78.13152400835074
2019-11-03,105.72202918693536
2019-11-04,94.75121612230716
2019-11-05,28.379526462395543
2019-11-06,51.75191104933982
2019-11-07,66.71994440583738
2019-11-08,149.44258872651358
2019-11-09,170.9546089385475
2019-11-10,78.97350069735008
2019-11-11,31.65646731571628
2019-11-12,74.53723034098817
2019-11-13,119.33727399165508
2019-11-14,130.18763029881862
2019-11-15,82.96316886726893
2019-11-16,58.26059763724809
2019-11-17,174.1802366040362
2019-11-18,198.91655076495127
2019-11-19,125.96724738675958
2019-11-20,69.57440890125174
2019-11-21,28.1356050069541
2019-11-22,45.88683274021352
2019-11-23,149.37132616487455
2019-11-24,159.50195160031225
2019-11-25,53.16561014263075
2019-11-26,52.144050104384135
2019-11-27,68.09903201787044
2019-11-28,71.72083333333333
2019-11-29,72.32127955493742
2019-11-30,73.09728978457262
2019-12-01,143.8649025069638
2019-12-02,203.2068214804064
2019-12-03,216.77228412256267
2019-12-04,154.39082058414465
2019-12-05,228.59138290479493
2019-12-06,91.36856745479832
2019-12-07,66.05146036161335
2019-12-08,117.51053370786516
2019-12-09,84.10647181628393
2019-12-10,99.22587412587411
2019-12-11,192.9612736660929
2019-12-12,205.8575399583044
2019-12-13,126.0452016689847
2019-12-14,74.13421418636996
2019-12-15,53.75156739811912
2019-12-16,73.87876614060258
2019-12-17,70.84668989547038
2019-12-18,109.60377358490568
2019-12-19,97.3032212885154
2019-12-20,53.50487465181058
2019-12-21,62.39402362751911
2019-12-22,49.59777313848295
2019-12-23,71.05543237250555
2019-12-24,88.26981919332407
2019-12-25,126.51182197496524
2019-12-26,155.87821851078635
2019-12-27,176.82881002087683
2019-12-28,129.83116883116884
2019-12-29,167.34746351633078
2019-12-30,112.64673157162726
2019-12-31,61.48208011243851
2020-01-01,107.77855153203345
2020-01-02,71.42350486787204
2020-01-03,92.19137091162143
2020-01-04,142.32453092425294
2020-01-05,136.66290550070522
2020-01-06,133.31502086230876
2020-01-07,162.0848400556328
2020-01-08,81.29485396383866
2020-01-09,84.86977715877437
2020-01-10,97.64926931106471
2020-01-11,142.05009633911368
2020-01-12,95.07922168172342
2020-01-13,199.44057971014493
2020-01-14,76.86343612334802
2020-01-15,183.53551532033427
2020-01-16,72.38413361169103
2020-01-17,121.56397774687063
2020-01-18,160.52752613240418
2020-01-19,149.93945720250522
2020-01-20,124.1892832289492
2020-01-21,195.8190675017397
2020-01-22,144.8921193573068
2020-01-23,129.6304347826087
2020-01-24,121.83460736622656
2020-01-25,92.49302649930264
2020-01-26,160.7409722222222
2020-01-27,192.24739402362752
2020-01-28,75.05069444444445
2020-01-29,85.34513888888888
2020-01-30,125.6525364836692
2020-01-31,106.93050729673384
2020-02-01,58.3780403057679
2020-02-02,103.07933194154488
2020-02-03,179.24600416956218
2020-02-04,98.18944099378882
2020-02-05,175.99235048678722
2020-02-06,48.81849791376912
2020-02-07,83.85027855153203
2020-02-08,102.3769123783032
2020-02-09,184.911744266852
2020-02-10,180.52119527449616
2020-02-11,101.1014593467686
2020-02-12,116.14236111111111
2020-02-13,75.07106963388371
2020-02-14,109.64419735927729
2020-02-15,70.4624478442281
2020-02-16,156.69500438212094
2020-02-17,107.30688935281836
2020-02-18,64.93055555555556
2020-02-19,81.3125
2020-02-20,81.79833101529903
2020-02-21,52.90416666666667
2020-02-22,89.63472222222222
2020-02-23,80.71428571428571
2020-02-24,93.29077253218884
2020-02-25,82.93302180685359
2020-02-26,167.15477888730385
2020-02-27,191.97144846796652
2020-02-28,180.72708333333333
2020-02-29,136.45865184155664
2020-03-01,169.825
2020-03-02,106.74599860821156
2020-03-03,105.25486111111113
2020-03-04,70.04937413073714
2020-03-05,94.7906626506024
2020-03-06,65.9362490733877
2020-03-07,96.0661099512874
2020-03-08,104.09097222222222
2020-03-09,56.23624823695346
2020-03-10,58.1892832289492
2020-03-11,89.1230876216968
2020-03-12,150.35347222222222
2020-03-13,138.27777777777777
2020-03-14,120.39375
